compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
keyboard_navigation,8,6,0.0111,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,8,7,0.0391,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,8,8,0.0605,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,8,9,0.0722,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,8,10,0.061,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,8,11,0.0263,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,0,0.1017,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,1,0.0081,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,2,0.0149,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,3,0.1275,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,4,0.0445,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,5,0.0381,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,6,0.0476,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,7,0.0148,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,8,0.0426,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,9,0.0059,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,10,0.0709,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,9,11,0.0141,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,0,0.1732,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,1,0.0611,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,2,0.0686,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,3,0.02,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,4,0.0448,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,5,0.2085,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,6,0.053,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,7,0.1651,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,8,0.0197,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,9,0.2557,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,10,0.0505,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,10,11,0.2134,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,0,0.2225,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,1,0.1451,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,2,0.1044,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,3,0.1398,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,4,0.1324,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,5,0.0286,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,6,0.0499,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,7,0.1124,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,8,0.5168,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,9,0.0219,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,10,0.1997,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
keyboard_navigation,11,11,0.1627,keyboard,navigation,Keyboard navigation allows,"['<|endoftext|>', 'Key', 'board', ' navigation', ' allows']",2,3,accessibility,gpt2
closed_captions,0,0,0.0649,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,1,0.0007,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,2,0.0598,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,3,0.0439,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,4,0.0262,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,5,0.0018,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,6,0.0438,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,7,0.0049,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,8,0.0447,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,9,0.0936,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,10,0.098,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,0,11,0.0428,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,0,0.2338,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,1,0.0671,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,2,0.063,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,3,0.1032,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,4,0.0715,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,5,0.0927,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,6,0.1417,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,7,0.1283,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,8,0.0438,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,9,0.0099,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,10,0.2111,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,1,11,0.0427,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,0,0.0825,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,1,0.0278,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,2,0.0493,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,3,0.4419,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,4,0.4776,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,5,0.0695,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,6,0.0725,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,7,0.0732,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,8,0.6097,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,9,0.3536,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,10,0.1073,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,2,11,0.0547,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,0,0.0001,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,1,0.0209,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,2,0.3529,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,3,0.1572,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,4,0.0094,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,5,0.0663,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,6,0.1781,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,7,0.2486,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,8,0.1641,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,9,0.6885,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,10,0.0205,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,3,11,0.6185,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,0,0.502,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,1,0.0671,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,2,0.1531,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,3,0.0325,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,4,0.0031,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,5,0.7754,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,6,0.0936,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
closed_captions,4,7,0.0886,closed,captions,Closed captions are used for,"['<|endoftext|>', 'Cl', 'osed', ' capt', 'ions', ' are', ' used', ' for']",2,4,accessibility,gpt2
