compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
baked_beans,12,15,0.5223,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,16,0.2037,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,17,0.0131,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,18,0.0059,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,19,0.0214,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,20,0.006,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,21,0.0267,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,22,0.1279,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,23,0.0334,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,24,0.0613,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,25,0.0019,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,26,0.0001,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,27,0.0,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,28,0.0016,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,29,0.0795,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,30,0.1291,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,31,0.0009,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,32,0.027,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,33,0.0149,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,34,0.0319,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,35,0.003,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,36,0.0263,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,37,0.1241,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,38,0.1483,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,12,39,0.07,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,0,0.001,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,1,0.0001,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,2,0.083,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,3,0.0131,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,4,0.0056,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,5,0.0055,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,6,0.0255,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,7,0.005,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,8,0.0012,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,9,0.0122,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,10,0.0167,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,11,0.0035,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,12,0.0042,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,13,0.0104,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,14,0.0022,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,15,0.0009,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,16,0.0006,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,17,0.0303,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,18,0.0242,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,19,0.0009,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,20,0.0013,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,21,0.0214,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,22,0.0,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,23,0.0005,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,24,0.0195,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,25,0.002,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,26,0.0002,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,27,0.0568,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,28,0.0017,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,29,0.0079,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,30,0.0054,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,31,0.0691,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,32,0.0033,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,33,0.0035,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,34,0.0026,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,35,0.043,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,36,0.0178,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,37,0.0839,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,38,0.0259,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,13,39,0.0003,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,0,0.0082,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,1,0.1295,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,2,0.0327,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,3,0.0047,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,4,0.0069,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,5,0.0001,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,6,0.0152,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,7,0.345,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,8,0.0068,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,9,0.4798,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,10,0.0073,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,11,0.0257,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,12,0.1458,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,13,0.0229,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,14,0.0193,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,15,0.0076,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,16,0.0659,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,17,0.0126,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,18,0.0014,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
baked_beans,14,19,0.0001,baked,beans,We had baked beans with dinner last night,"['<|endoftext|>', 'We', ' had', ' baked', ' beans', ' with', ' dinner', ' last', ' night']",3,4,control,pythia-13b
