compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
fifth_amendment,24,1,0.0005,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,2,0.0999,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,3,0.0015,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,4,0.0059,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,5,0.0064,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,6,0.0013,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,7,0.0216,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,8,0.0026,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,9,0.0039,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,10,0.0153,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,11,0.0002,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,12,0.0127,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,13,0.0018,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,14,0.0054,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,15,0.071,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,16,0.001,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,17,0.0096,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,18,0.1319,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,19,0.0014,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,20,0.0063,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,21,0.0002,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,22,0.0003,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,23,0.0113,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,24,24,0.0145,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,0,0.0375,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,1,0.0046,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,2,0.0017,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,3,0.0141,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,4,0.0084,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,5,0.0008,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,6,0.008,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,7,0.0066,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,8,0.0031,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,9,0.0011,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,10,0.0009,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,11,0.0071,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,12,0.007,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,13,0.025,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,14,0.0334,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,15,0.0028,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,16,0.0003,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,17,0.0009,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,18,0.0003,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,19,0.0004,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,20,0.0062,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,21,0.0245,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,22,0.0005,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,23,0.0017,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,25,24,0.0098,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,0,0.0094,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,1,0.0096,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,2,0.0008,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,3,0.0013,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,4,0.0026,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,5,0.0227,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,6,0.0055,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,7,0.0075,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,8,0.0161,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,9,0.0178,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,10,0.0002,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,11,0.0139,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,12,0.0181,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,13,0.0002,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,14,0.0094,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,15,0.0501,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,16,0.005,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,17,0.0044,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,18,0.0286,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,19,0.0042,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,20,0.0131,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
fifth_amendment,26,21,0.0015,fifth,amendment,The fifth amendment protects against self incrimination,"['<|endoftext|>', 'The', ' fifth', ' amendment', ' protects', ' against', ' self', ' inc', 'rimination']",2,3,legal,gpt2-xl
