compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
punitive_damages,25,6,0.0348,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,7,0.0425,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,8,0.0799,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,9,0.0424,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,10,0.0006,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,11,0.0003,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,12,0.0004,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,13,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,14,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,15,0.0798,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,16,0.0008,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,17,0.0001,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,18,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,19,0.0004,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,20,0.0228,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,21,0.0001,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,22,0.0003,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,23,0.0001,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,24,0.0266,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,25,0.043,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,26,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,27,0.0008,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,28,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,29,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,30,0.0014,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,25,31,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,0,0.0141,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,1,0.0001,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,2,0.0102,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,3,0.0006,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,4,0.0234,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,5,0.0098,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,6,0.0001,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,7,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,8,0.0191,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,9,0.0005,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,10,0.0036,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,11,0.8765,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,12,0.0049,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,13,0.0396,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,14,0.0033,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,15,0.0003,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,16,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,17,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,18,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,19,0.0042,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,20,0.0004,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,21,0.0225,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,22,0.0271,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,23,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,24,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,25,0.0006,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,26,0.0014,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,27,0.0037,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,28,0.0004,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,29,0.0001,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,30,0.0,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,26,31,0.0012,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,0,0.1687,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,1,0.393,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,2,0.4071,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,3,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,4,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,5,0.8102,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,6,0.0002,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,7,0.0009,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,8,0.1455,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
punitive_damages,27,9,0.0011,punitive,damages,The punitive damages award exceeded ten million dollars,"['<|endoftext|>', 'The', ' punitive', ' damages', ' award', ' exceeded', ' ten', ' million', ' dollars']",2,3,legal,pythia-6.9b
