compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
color_contrast,21,0,0.1224,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,1,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,2,0.0015,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,3,0.3703,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,4,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,5,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,6,0.0089,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,7,0.2094,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,8,0.0063,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,9,0.0148,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,10,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,11,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,12,0.0003,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,13,0.0008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,14,0.04,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,15,0.001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,16,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,17,0.0033,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,18,0.0201,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,19,0.0111,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,20,0.0443,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,21,0.0008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,22,0.0006,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,23,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,24,0.0004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,25,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,26,0.0837,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,27,0.0013,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,28,0.0011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,29,0.0008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,30,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,21,31,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,0,0.001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,1,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,2,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,3,0.0214,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,4,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,5,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,6,0.0018,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,7,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,8,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,9,0.0016,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,10,0.0323,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,11,0.0042,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,12,0.0462,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,13,0.2627,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,14,0.0011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,15,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,16,0.0381,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,17,0.0196,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,18,0.0004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,19,0.2079,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,20,0.0004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,21,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,22,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,23,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,24,0.0004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,25,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,26,0.0028,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,27,0.0092,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,28,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,29,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,30,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,22,31,0.0289,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,0,0.0029,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,1,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,2,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,3,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,4,0.0049,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,5,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,6,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,7,0.0228,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,8,0.0067,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,9,0.0011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,10,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,11,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,12,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,13,0.1285,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,14,0.0017,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,15,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,16,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,17,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,18,0.0034,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,19,0.3153,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,20,0.0096,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
color_contrast,23,21,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,EleutherAI/pythia-6.9b
