compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
color_contrast,22,3,0.0392,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,4,0.0032,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,5,0.1432,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,6,0.0146,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,7,0.1444,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,8,0.0399,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,9,0.082,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,10,0.0504,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,11,0.0161,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,12,0.1044,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,13,0.0717,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,14,0.0135,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,15,0.0067,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,16,0.0123,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,17,0.0506,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,18,0.2005,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,19,0.1723,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,20,0.0001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,21,0.0066,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,22,0.0483,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,23,0.0338,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,22,24,0.0263,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,0,0.0241,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,1,0.0195,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,2,0.1079,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,3,0.155,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,4,0.0057,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,5,0.081,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,6,0.0049,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,7,0.0134,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,8,0.0023,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,9,0.0411,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,10,0.153,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,11,0.0026,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,12,0.0174,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,13,0.164,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,14,0.138,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,15,0.0123,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,16,0.0161,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,17,0.0205,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,18,0.0095,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,19,0.0118,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,20,0.0003,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,21,0.0035,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,22,0.0052,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,23,0.0887,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,23,24,0.0512,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,0,0.0,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,1,0.0005,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,2,0.1218,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,3,0.0128,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,4,0.0005,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,5,0.0099,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,6,0.0021,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,7,0.0445,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,8,0.0046,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,9,0.0049,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,10,0.0381,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,11,0.0096,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,12,0.1297,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,13,0.0084,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,14,0.0939,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,15,0.0885,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,16,0.0011,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,17,0.068,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,18,0.0565,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,19,0.0187,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,20,0.2223,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,21,0.0056,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,22,0.0046,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,23,0.1377,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,24,24,0.0208,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,0,0.0708,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,1,0.0373,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,2,0.008,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,3,0.0165,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,4,0.0421,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,5,0.051,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,6,0.0478,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,7,0.0548,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,8,0.0154,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,9,0.0092,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,10,0.0068,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,11,0.007,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,12,0.0928,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,13,0.0885,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,14,0.0135,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,15,0.0299,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,16,0.0004,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,17,0.0636,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,18,0.001,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
color_contrast,25,19,0.0002,color,contrast,Color contrast is important because,"['<|endoftext|>', 'Color', ' contrast', ' is', ' important', ' because']",1,2,gpt2-xl
