token_id,b_U
13674,0.21668922901153564
13675,0.2346172332763672
13676,-0.2823406457901001
13677,0.07343465089797974
13678,0.08463311195373535
13679,-0.08880501985549927
13680,0.35334664583206177
13681,0.3458007574081421
13682,0.2448405921459198
13683,-0.33812272548675537
13684,0.261409729719162
13685,-0.07561510801315308
13686,0.0310213565826416
13687,0.33535289764404297
13688,0.14236217737197876
13689,0.21254032850265503
13690,-0.01930677890777588
13691,0.16481325030326843
13692,-0.15829545259475708
13693,0.007258296012878418
13694,0.09015762805938721
13695,0.08149784803390503
13696,0.11755961179733276
13697,0.3759925067424774
13698,0.1669270396232605
13699,0.20880484580993652
13700,-0.25513434410095215
13701,0.2774862051010132
13702,0.048310697078704834
13703,-0.21158170700073242
13704,-0.660791277885437
13705,-0.2388249635696411
13706,-0.3568387031555176
13707,-0.2941654920578003
13708,0.14086782932281494
13709,0.33679693937301636
13710,0.44153639674186707
13711,0.43726393580436707
13712,0.15721994638442993
13713,-0.3673973083496094
13714,0.5993666648864746
13715,-0.02005845308303833
13716,0.33845505118370056
13717,0.09249848127365112
13718,0.2106671929359436
13719,0.26505857706069946
13720,0.04457581043243408
13721,0.010116934776306152
13722,0.1796272099018097
13723,0.19836464524269104
13724,0.024510741233825684
13725,0.2026665210723877
13726,0.3464556634426117
13727,0.13152486085891724
13728,0.40326040983200073
13729,0.3920048475265503
13730,0.5170844793319702
13731,-0.22911405563354492
13732,0.212388277053833
13733,0.20234140753746033
13734,-0.23065686225891113
13735,0.22268182039260864
13736,0.1929323971271515
13737,0.24224385619163513
13738,0.23558637499809265
13739,0.19167637825012207
13740,0.4654366374015808
13741,0.3079264163970947
13742,0.004756510257720947
13743,0.16851723194122314
13744,0.2774917185306549
13745,0.24687045812606812
13746,0.22425127029418945
13747,0.05296504497528076
13748,0.08364099264144897
13749,-0.1275409460067749
13750,0.29851415753364563
13751,0.09506654739379883
13752,-0.0326991081237793
13753,0.08614349365234375
13754,-0.314470112323761
13755,0.13389742374420166
13756,0.33486032485961914
13757,0.11830788850784302
13758,0.25663548707962036
13759,-0.1550842523574829
13760,0.3154109716415405
13761,0.10077613592147827
13762,0.22886815667152405
13763,0.14576536417007446
13764,0.15044963359832764
13765,0.3306763172149658
13766,-0.11771047115325928
13767,0.45469164848327637
13768,0.0581355094909668
13769,-0.21485769748687744
13770,0.12220549583435059
13771,0.2068880796432495
13772,0.30924734473228455
13773,0.2159663438796997
13774,0.009215354919433594
13775,0.15086966753005981
13776,-0.22447925806045532
13777,-0.13051217794418335
13778,-0.14013278484344482
13779,0.11595708131790161
13780,-0.5202215909957886
13781,0.17201992869377136
13782,0.13917112350463867
13783,-0.45381200313568115
13784,-0.09233146905899048
13785,-0.048122406005859375
13786,-0.13541221618652344
13787,0.12084639072418213
13788,0.07925856113433838
13789,0.1656118929386139
13790,0.08230715990066528
13791,0.15174797177314758
13792,-0.26778197288513184
13793,0.13696348667144775
13794,0.11765879392623901
13795,0.1838710904121399
13796,0.3119538128376007
13797,0.0751543641090393
13798,0.41138190031051636
13799,0.1464543342590332
13800,0.2856879234313965
13801,0.04973834753036499
13802,-0.16916435956954956
13803,0.2551928758621216
13804,0.26306310296058655
13805,0.3427838385105133
13806,0.20206350088119507
13807,-0.072348952293396
13808,-0.18324494361877441
13809,0.03066837787628174
13810,0.047315239906311035
13811,0.16057336330413818
13812,0.0823754072189331
13813,-0.45472991466522217
13814,0.3060888648033142
13815,0.323481023311615
13816,0.1430361270904541
13817,0.390382319688797
13818,0.3070901334285736
13819,-0.2483823299407959
13820,-0.05904412269592285
13821,-0.011226236820220947
13822,0.1794179379940033
13823,-0.08246678113937378
13824,0.0069969892501831055
13825,-0.3588676452636719
13826,-0.3355773687362671
13827,0.14698123931884766
13828,0.2506028115749359
13829,0.348373681306839
13830,0.04916626214981079
13831,0.27849429845809937
13832,-0.38560473918914795
13833,0.005789041519165039
13834,0.18534639477729797
13835,0.10206437110900879
13836,0.12391167879104614
13837,0.046936213970184326
13838,0.014405429363250732
13839,0.045961201190948486
13840,0.2697716951370239
13841,0.047274887561798096
13842,0.08792674541473389
13843,-0.212755024433136
13844,0.1496484875679016
13845,-0.5921366214752197
13846,-0.02649366855621338
13847,0.26341989636421204
13848,-0.09725940227508545
13849,0.01928853988647461
13850,0.13657593727111816
13851,0.07636940479278564
13852,-0.0327223539352417
13853,-0.3977473974227905
13854,-0.02937769889831543
13855,0.1449296474456787
13856,0.38136833906173706
13857,0.2433580458164215
13858,-0.1306772232055664
13859,-0.34043818712234497
13860,0.29590141773223877
13861,-0.08669573068618774
13862,0.08436524868011475
13863,-0.05989658832550049
13864,0.17670294642448425
13865,-0.040400683879852295
13866,0.21858972311019897
13867,0.21780413389205933
13868,0.4103192090988159
13869,0.17235878109931946
13870,0.13944673538208008
13871,-0.2894695997238159
13872,0.2684760093688965
13873,-0.30334794521331787
13874,0.4390588402748108
13875,-0.06577438116073608
13876,0.008118510246276855
13877,0.16228410601615906
13878,0.0038515329360961914
13879,0.00858980417251587
13880,0.00795978307723999
13881,-0.03766679763793945
13882,0.33968958258628845
13883,0.13103675842285156
13884,-0.0635414719581604
13885,0.028985261917114258
13886,-0.3533964157104492
13887,0.31322112679481506
13888,-0.06938397884368896
13889,0.1009640097618103
13890,-0.14121389389038086
13891,0.2106165587902069
13892,0.21106472611427307
13893,0.26271405816078186
13894,0.2079247534275055
13895,-0.0016058087348937988
13896,0.23642712831497192
13897,-0.05873996019363403
13898,0.38982999324798584
13899,-0.717989444732666
13900,0.13563841581344604
13901,-0.05088692903518677
13902,-0.28982388973236084
13903,-0.1367030143737793
13904,0.1726948618888855
13905,0.3414083421230316
13906,-0.35440707206726074
13907,-0.3798787593841553
13908,0.26173505187034607
13909,0.14870858192443848
13910,0.40232664346694946
13911,0.17307588458061218
13912,-0.2458224892616272
13913,-0.11529576778411865
13914,-0.4543459415435791
13915,0.11306464672088623
13916,0.416561484336853
13917,0.0643048882484436
13918,0.20301973819732666
13919,0.15125125646591187
13920,0.08563947677612305
13921,0.006672322750091553
13922,0.08525747060775757
13923,0.1859523057937622
13924,0.1387540102005005
13925,0.07341510057449341
13926,0.19929838180541992
13927,0.26118505001068115
13928,-0.2040548324584961
13929,-0.03301131725311279
13930,-0.15414202213287354
13931,-0.07019639015197754
13932,-0.39663517475128174
13933,-0.41401588916778564
13934,0.02722841501235962
13935,0.005680441856384277
13936,0.395416796207428
13937,0.014192819595336914
13938,-0.10913962125778198
13939,0.07527542114257812
13940,0.3300618529319763
13941,0.0022803544998168945
13942,-0.3697551488876343
13943,0.20831888914108276
13944,0.17725801467895508
13945,0.1553642749786377
13946,0.2155148983001709
13947,0.3590288758277893
13948,-0.010115504264831543
13949,0.442656546831131
13950,0.14061319828033447
13951,0.26582595705986023
13952,0.14557158946990967
13953,0.15637218952178955
13954,-0.3866274356842041
13955,0.3626209497451782
13956,0.05599069595336914
13957,-0.3820779323577881
13958,0.19077491760253906
13959,0.1627495288848877
13960,-0.09113693237304688
13961,0.07967120409011841
13962,-0.004674971103668213
13963,0.1236121654510498
13964,0.1518585979938507
13965,0.2016853392124176
13966,0.17869490385055542
13967,0.21789073944091797
13968,0.04077744483947754
13969,0.15787631273269653
13970,0.33142906427383423
13971,0.18676158785820007
13972,-0.2657419443130493
13973,0.3375460207462311
13974,-0.1856318712234497
13975,0.27272412180900574
13976,0.12123912572860718
13977,0.1819794774055481
13978,0.057721614837646484
13979,-0.12471109628677368
13980,0.08667707443237305
13981,-0.13577353954315186
13982,0.0644112229347229
13983,-0.016245365142822266
13984,-0.5401381254196167
13985,-0.22761774063110352
13986,0.3505754768848419
13987,-0.07823479175567627
13988,0.04563570022583008
13989,0.1332494020462036
13990,0.06579244136810303
13991,0.1534956395626068
13992,0.16590091586112976
13993,0.37388870120048523
13994,0.2226138412952423
13995,-0.06637626886367798
13996,0.17391085624694824
13997,0.42010337114334106
13998,-0.02037334442138672
13999,0.19629469513893127
14000,0.1672026515007019
14001,0.2635560631752014
14002,0.20145806670188904
14003,0.20946741104125977
14004,0.32147014141082764
14005,0.005393028259277344
14006,0.05812793970108032
14007,-0.01366567611694336
14008,0.2546751797199249
14009,0.11251038312911987
14010,0.13740837574005127
14011,0.12583249807357788
14012,0.15933173894882202
14013,-0.5757603645324707
14014,-0.15159153938293457
14015,-0.2914705276489258
14016,0.14096742868423462
14017,0.07646524906158447
14018,0.05531573295593262
14019,-0.2311927080154419
14020,-0.0002639889717102051
14021,0.09684646129608154
14022,0.0057007670402526855
14023,0.070198655128479
14024,-0.027744054794311523
14025,0.28430309891700745
14026,0.3675757050514221
14027,0.3809950053691864
14028,0.15557122230529785
14029,0.3167746365070343
14030,0.07695180177688599
14031,0.13119328022003174
14032,-0.1605626940727234
14033,-0.29407036304473877
14034,0.21776998043060303
14035,0.31483736634254456
14036,0.0976065993309021
14037,0.21038785576820374
14038,0.34076958894729614
14039,0.1560511589050293
14040,0.41828280687332153
14041,-0.09456032514572144
14042,0.06904882192611694
14043,0.23655694723129272
14044,0.14334321022033691
14045,0.16716080904006958
14046,-0.4118950366973877
14047,0.32592451572418213
14048,0.28827378153800964
14049,0.40452057123184204
14050,-0.13472694158554077
14051,0.25062546133995056
14052,-0.28155678510665894
14053,0.17877787351608276
14054,-0.04605752229690552
14055,0.09888976812362671
14056,-0.20777374505996704
14057,-0.1587672233581543
14058,-0.56444251537323
14059,0.1365506649017334
14060,0.19249367713928223
14061,0.10151588916778564
14062,0.04368448257446289
14063,0.016910552978515625
14064,-0.03462576866149902
14065,-0.06755906343460083
14066,-0.01789790391921997
14067,0.24539366364479065
14068,-0.28129565715789795
14069,0.07358765602111816
14070,0.21834474802017212
14071,-0.41582179069519043
14072,0.31982186436653137
14073,0.28080683946609497
14074,0.08262521028518677
14075,0.08033889532089233
14076,0.3221491873264313
14077,0.025603830814361572
14078,0.3912217319011688
14079,0.04626929759979248
14080,-0.037755489349365234
14081,-0.30516815185546875
14082,-0.1115959882736206
14083,-0.8072607517242432
14084,0.17126083374023438
14085,0.08321011066436768
14086,0.2609374523162842
14087,0.1952655017375946
14088,0.2865352928638458
14089,0.4107359051704407
14090,-0.07111984491348267
14091,0.05601334571838379
14092,-0.2140904664993286
14093,-0.10208326578140259
14094,0.011596322059631348
14095,-0.012873291969299316
14096,-0.09131014347076416
14097,0.16524431109428406
14098,-0.023982882499694824
14099,0.03442656993865967
14100,0.306242436170578
14101,0.2774598002433777
14102,0.3233569860458374
14103,0.023964762687683105
14104,-0.11196917295455933
14105,-0.17096412181854248
14106,0.11689132452011108
14107,0.12254494428634644
14108,0.20385661721229553
14109,0.07728773355484009
14110,0.0264473557472229
14111,0.12155294418334961
14112,0.1616733968257904
14113,0.21070659160614014
14114,0.1683385968208313
14115,-0.03733628988265991
14116,0.256205290555954
14117,0.2712074816226959
14118,0.09286534786224365
14119,-0.26428842544555664
14120,-0.04717552661895752
14121,0.2843554615974426
14122,0.3206285238265991
14123,0.22290921211242676
14124,-0.24363833665847778
14125,0.17419475317001343
14126,0.13736891746520996
14127,0.37903258204460144
14128,0.32489466667175293
14129,0.30600684881210327
14130,-0.3319993019104004
14131,0.24037301540374756
14132,0.2138870358467102
14133,0.14915049076080322
14134,-0.37308502197265625
14135,0.005225419998168945
14136,0.36472588777542114
14137,0.2170402705669403
14138,0.24824923276901245
14139,0.3635614216327667
14140,0.272380530834198
14141,0.006511569023132324
14142,0.10680896043777466
14143,-0.4087533950805664
14144,0.17049214243888855
14145,0.07867461442947388
14146,-0.1147581934928894
14147,-0.1637859344482422
14148,0.35414692759513855
14149,0.3443966507911682
14150,0.23563244938850403
14151,-0.3650972843170166
14152,-0.2987341284751892
14153,-0.40361058712005615
14154,0.1559065878391266
14155,0.2684326469898224
14156,0.13473957777023315
14157,-0.11847931146621704
14158,-0.06978344917297363
14159,0.1777212917804718
14160,0.005751192569732666
14161,-0.035269320011138916
14162,0.0761154294013977
14163,0.3630065619945526
14164,0.12336945533752441
14165,0.26253825426101685
14166,0.11323791742324829
14167,0.31704840064048767
14168,0.31234145164489746
14169,0.2194603979587555
14170,0.2620387077331543
14171,-0.07160276174545288
14172,0.1876634955406189
14173,-0.05644106864929199
14174,0.17298734188079834
14175,-0.26860857009887695
14176,0.0874895453453064
14177,0.25756192207336426
14178,0.1266191005706787
14179,0.3031139671802521
14180,-0.11664652824401855
14181,0.3909270465373993
14182,0.3065711259841919
14183,0.43643370270729065
14184,0.08156841993331909
14185,0.23633736371994019
14186,0.2202082872390747
14187,0.15761736035346985
14188,0.36481237411499023
14189,0.08436906337738037
14190,0.30338355898857117
14191,0.17311352491378784
14192,-0.0016222596168518066
14193,-0.017036080360412598
14194,-0.132898211479187
14195,0.03507578372955322
14196,0.3945307433605194
14197,-0.2338659167289734
14198,-0.7580181360244751
