token_id,b_U
5118,0.1597048044204712
5119,0.2787007689476013
5120,-0.0020892322063446045
5121,-0.06836707890033722
5122,0.1754644215106964
5123,-0.07054628431797028
5124,0.05927404761314392
5125,0.2146928310394287
5126,0.06681759655475616
5127,-0.043834105134010315
5128,0.17885494232177734
5129,0.0548243373632431
5130,0.17224301397800446
5131,0.2011328637599945
5132,-0.033218786120414734
5133,0.1473149061203003
5134,0.09003039449453354
5135,0.1891382336616516
5136,0.07047280669212341
5137,0.012767106294631958
5138,-0.12989763915538788
5139,0.18304243683815002
5140,0.19382178783416748
5141,0.15658004581928253
5142,0.04904220998287201
5143,0.19093038141727448
5144,-0.0683480054140091
5145,0.18756523728370667
5146,0.006564214825630188
5147,0.20243094861507416
5148,0.21458496153354645
5149,0.19723854959011078
5150,0.11002327501773834
5151,0.06401102244853973
5152,0.12436264753341675
5153,-0.004179850220680237
5154,0.0020785927772521973
5155,-0.0626101940870285
5156,-0.03940598666667938
5157,-0.05948837101459503
5158,-0.1962364763021469
5159,0.09168630838394165
5160,0.04818858206272125
5161,0.259309858083725
5162,0.18040288984775543
5163,-0.013985633850097656
5164,0.1829541027545929
5165,0.1694146692752838
5166,0.14721249043941498
5167,0.07729019224643707
5168,0.1148601770401001
5169,-0.10391689836978912
5170,0.23254840075969696
5171,0.27187836170196533
5172,0.18497028946876526
5173,0.09836215525865555
5174,-0.05628038942813873
5175,0.19072623550891876
5176,0.17193619906902313
5177,0.06782017648220062
5178,0.13692721724510193
5179,-0.04428072273731232
5180,0.20211085677146912
5181,0.18794888257980347
5182,-0.03301069140434265
5183,0.14388208091259003
5184,0.053907349705696106
5185,0.27465319633483887
5186,0.11043496429920197
5187,-0.07068075239658356
5188,0.22487738728523254
5189,0.1398392915725708
5190,0.018450170755386353
5191,-0.035747453570365906
5192,0.24130737781524658
5193,0.05538174510002136
5194,0.1552743762731552
5195,0.21711179614067078
5196,0.1761692762374878
5197,0.16791926324367523
5198,-0.06565167009830475
5199,0.1483345925807953
5200,0.07442621886730194
5201,0.26709043979644775
5202,0.21173933148384094
5203,0.1237383633852005
5204,0.15630920231342316
5205,-0.027157902717590332
5206,0.1456104964017868
5207,0.1653568297624588
5208,0.2180163860321045
5209,0.010034918785095215
5210,0.011244133114814758
5211,0.17940424382686615
5212,0.18145664036273956
5213,0.19954608380794525
5214,0.06807355582714081
5215,0.14184752106666565
5216,0.135497584939003
5217,-0.034341663122177124
5218,-0.011143773794174194
5219,0.2650250792503357
5220,0.23841001093387604
5221,-0.04821498692035675
5222,0.11863479018211365
5223,0.14029820263385773
5224,0.15974323451519012
5225,0.1753084659576416
5226,0.24653008580207825
5227,-0.10033662617206573
5228,-0.10186775028705597
5229,0.0026863962411880493
5230,0.20303882658481598
5231,0.17414259910583496
5232,0.0401199609041214
5233,0.18305332958698273
5234,0.15029914677143097
5235,0.1892593950033188
5236,0.0760011225938797
5237,0.14543046057224274
5238,0.18083706498146057
5239,0.21409012377262115
5240,-0.028268665075302124
5241,0.17793267965316772
5242,0.025711312890052795
5243,0.11779353767633438
5244,-0.05114506185054779
5245,-0.011835381388664246
5246,0.009126394987106323
5247,-0.007672861218452454
5248,0.21342720091342926
5249,0.15203741192817688
5250,-0.0706789642572403
5251,0.06438933312892914
5252,0.18464384973049164
5253,0.14695851504802704
5254,0.15243473649024963
5255,0.08936676383018494
5256,0.0884082242846489
5257,0.21749772131443024
5258,0.13054031133651733
5259,0.14648732542991638
5260,0.09793853014707565
5261,0.11179672181606293
5262,0.19173723459243774
5263,0.046923354268074036
5264,0.015932723879814148
5265,-0.008846744894981384
5266,0.07462947070598602
5267,0.12503395974636078
5268,0.16849243640899658
5269,0.17007458209991455
5270,0.1712135374546051
5271,0.20051728188991547
5272,0.18849603831768036
5273,-0.2822641134262085
5274,0.22375081479549408
5275,0.09266284108161926
5276,0.12724922597408295
5277,0.2789749503135681
5278,-0.024459809064865112
5279,0.12846362590789795
5280,-0.025205954909324646
5281,0.19251801073551178
5282,0.010601386427879333
5283,0.09493985027074814
5284,0.21996721625328064
5285,-0.2248462587594986
5286,0.1474536508321762
5287,-0.027889207005500793
5288,0.04443715512752533
5289,0.098680779337883
5290,0.06852833926677704
5291,0.11128313094377518
5292,0.022646978497505188
5293,0.269654780626297
5294,0.06297041475772858
5295,0.01325961947441101
5296,0.06242360174655914
5297,0.0587645024061203
5298,-0.07458238303661346
5299,0.15848664939403534
5300,0.14684201776981354
5301,0.1548888236284256
5302,0.0894840806722641
5303,0.13304409384727478
5304,0.18620458245277405
5305,0.09956544637680054
5306,0.13851183652877808
5307,0.23199649155139923
5308,0.06284178793430328
5309,0.07285074889659882
5310,0.0879444107413292
5311,0.11906138062477112
5312,0.21855729818344116
5313,0.20883633196353912
5314,-0.1068154126405716
5315,0.17689234018325806
5316,0.02243785560131073
5317,0.15221254527568817
5318,-0.08897329866886139
5319,0.1600947082042694
5320,0.10269398987293243
5321,0.22116446495056152
5322,0.18086321651935577
5323,0.10698194056749344
5324,0.043549180030822754
5325,0.19415956735610962
5326,-0.05772070586681366
5327,-0.07609914243221283
5328,0.18694384396076202
5329,0.2389790415763855
5330,0.033534035086631775
5331,0.03263360261917114
5332,0.25270333886146545
5333,0.1771041452884674
5334,0.050863802433013916
5335,-0.15098153054714203
5336,-0.07462508976459503
5337,-0.1155472844839096
5338,0.05674956738948822
5339,0.11115323007106781
5340,0.11785852164030075
5341,-0.08390097320079803
5342,-0.08342497050762177
5343,0.11738228797912598
5344,-0.10565339028835297
5345,0.19403250515460968
5346,0.02738933265209198
5347,0.21655599772930145
5348,-0.10582314431667328
5349,0.06270582973957062
5350,0.16734972596168518
5351,-0.08318905532360077
5352,0.2227020263671875
5353,0.07477889955043793
5354,-0.0672353059053421
5355,0.07793961465358734
5356,-0.07406802475452423
5357,0.15826967358589172
5358,-0.0970248430967331
5359,-0.12032203376293182
5360,0.21187226474285126
5361,-0.0017702579498291016
5362,-0.08613573014736176
5363,0.007654085755348206
5364,-0.17715100944042206
5365,0.18225429952144623
5366,0.10680177807807922
5367,0.11405520141124725
5368,0.2079424262046814
5369,0.19309060275554657
5370,0.14241909980773926
5371,0.14633172750473022
5372,-0.12886174023151398
5373,0.13618475198745728
5374,0.10403649508953094
5375,0.06600578129291534
5376,0.07864157855510712
5377,0.0843173936009407
5378,-0.041509851813316345
5379,-0.09394358098506927
5380,-0.08186762034893036
5381,0.05707104504108429
5382,0.15218335390090942
5383,0.27606022357940674
5384,0.13960927724838257
5385,0.12868784368038177
5386,0.16047245264053345
5387,0.03356073796749115
5388,0.13722431659698486
5389,0.16094909608364105
5390,-0.08350251615047455
5391,0.10456154495477676
5392,0.004578337073326111
5393,0.23295895755290985
5394,-0.0751601904630661
5395,-0.09935684502124786
5396,0.22595232725143433
5397,0.08804018050432205
5398,0.15325047075748444
5399,0.1304827183485031
5400,0.09316937625408173
5401,-0.002100035548210144
5402,0.2033996731042862
5403,0.12285775691270828
5404,-0.11188404262065887
5405,0.18252815306186676
5406,0.1572868824005127
5407,0.12984366714954376
5408,0.16020627319812775
5409,-0.03684037923812866
5410,-0.06589753925800323
5411,-0.007560506463050842
5412,0.19754816591739655
5413,0.009646639227867126
5414,0.07747182250022888
5415,0.20072510838508606
5416,0.13996946811676025
5417,0.19493243098258972
5418,0.28247013688087463
5419,0.11137546598911285
5420,0.1866649091243744
5421,0.13411566615104675
5422,-0.14753516018390656
5423,0.07606977224349976
5424,0.010478749871253967
5425,-0.08327256143093109
5426,0.15516574680805206
5427,0.18774515390396118
5428,0.04197217524051666
5429,0.24259313941001892
5430,0.1015724465250969
5431,0.2668865919113159
5432,0.0562366247177124
5433,0.024653464555740356
5434,0.1358030140399933
5435,0.080243781208992
5436,-0.012294620275497437
5437,0.01606839895248413
5438,0.19414708018302917
5439,0.22350440919399261
5440,0.19982069730758667
5441,0.1296037882566452
5442,-0.034714117646217346
5443,0.08757412433624268
5444,0.16490468382835388
5445,0.16626586019992828
5446,0.24571064114570618
5447,0.1383991539478302
5448,0.21565383672714233
5449,0.05308730900287628
5450,-0.05933402478694916
5451,0.10682468861341476
5452,-0.06793217360973358
5453,0.16669075191020966
5454,0.19073840975761414
5455,0.04926840960979462
5456,0.18624165654182434
5457,0.055419087409973145
5458,-0.04660092294216156
5459,0.131163090467453
5460,0.1790706366300583
5461,0.10136779397726059
5462,-0.013021469116210938
5463,-0.10369686782360077
5464,0.03864678740501404
5465,0.0840010717511177
5466,0.20494920015335083
5467,0.14130739867687225
5468,-0.1808539479970932
5469,0.18034613132476807
5470,0.0763242244720459
5471,0.14329320192337036
5472,0.044768139719963074
5473,0.021464362740516663
5474,0.11200156807899475
5475,0.0529872328042984
5476,0.13385741412639618
5477,-0.01931174099445343
5478,0.10652435570955276
5479,-0.08430106937885284
5480,0.23550353944301605
5481,0.13059785962104797
5482,0.11579274386167526
5483,-0.06445898115634918
5484,0.06031142175197601
5485,0.1499757468700409
5486,0.19768992066383362
5487,0.10440672188997269
5488,0.1649460643529892
5489,0.12489962577819824
5490,0.27901706099510193
5491,-0.09668807685375214
5492,0.16879016160964966
5493,-0.0037219226360321045
5494,0.04505065083503723
5495,-0.009124800562858582
5496,0.024990350008010864
5497,0.18892280757427216
5498,0.13152426481246948
5499,0.1372329592704773
5500,0.15284523367881775
5501,-0.12850050628185272
5502,0.20271679759025574
5503,-0.03501202166080475
5504,-0.07611723244190216
5505,-0.1034340113401413
5506,0.2388819456100464
5507,0.12769263982772827
5508,0.18806371092796326
5509,-0.2460351437330246
5510,-0.2908645272254944
5511,0.1442348062992096
5512,0.2675507366657257
5513,0.12893980741500854
5514,0.09111049771308899
5515,0.007651150226593018
5516,0.20597057044506073
5517,0.09786105155944824
5518,0.04851381480693817
5519,-0.02310718595981598
5520,0.15979470312595367
5521,-0.06969521939754486
5522,0.1821419596672058
5523,0.03686480224132538
5524,0.09906812757253647
5525,0.04910165071487427
5526,-0.05127809941768646
5527,-0.09569437801837921
5528,0.08966504782438278
5529,0.015439122915267944
5530,0.049297720193862915
5531,0.21199250221252441
5532,0.1166682317852974
5533,0.16390079259872437
5534,0.16178876161575317
5535,-0.10845901072025299
5536,0.2222539484500885
5537,-0.12846343219280243
5538,-0.12338806688785553
5539,0.02854427695274353
5540,0.21335729956626892
5541,0.11044906824827194
5542,0.1804153174161911
5543,0.03912557661533356
5544,0.18103905022144318
5545,0.10606059432029724
5546,0.11338376998901367
5547,0.16221703588962555
5548,0.06278921663761139
5549,0.23598448932170868
5550,0.2897963523864746
5551,-0.0260513573884964
5552,0.1544923484325409
5553,0.1643630862236023
5554,-0.005201995372772217
5555,-0.035489633679389954
5556,0.10520268976688385
5557,-0.019778236746788025
5558,0.1791784167289734
5559,0.1960332691669464
5560,0.07192035019397736
5561,0.20156536996364594
5562,0.02578681707382202
5563,0.05641959607601166
5564,0.01624177396297455
5565,-0.027222737669944763
5566,0.16012796759605408
5567,-0.08087952435016632
5568,0.011830851435661316
5569,0.14793670177459717
5570,0.1503259837627411
5571,0.2360260784626007
5572,0.16463914513587952
5573,-0.060096099972724915
5574,0.015061870217323303
5575,0.16175416111946106
5576,0.006822049617767334
5577,0.04178339242935181
5578,0.22667481005191803
5579,0.24785681068897247
5580,0.06672963500022888
5581,0.010968461632728577
5582,0.050239935517311096
5583,0.07075290381908417
5584,0.03612402081489563
5585,-0.15624181926250458
5586,0.23740798234939575
5587,0.07620951533317566
5588,0.0818767249584198
5589,0.03908148407936096
5590,0.07470358908176422
5591,0.18653470277786255
5592,-0.05421833693981171
5593,0.1727592647075653
5594,0.01079694926738739
5595,0.25935375690460205
5596,-0.07093532383441925
5597,0.03421354293823242
5598,0.011857271194458008
5599,0.11782129108905792
5600,0.07196617126464844
5601,0.0748051106929779
5602,0.3202759027481079
5603,0.0818239152431488
5604,0.21410468220710754
5605,0.156900092959404
5606,0.12987282872200012
5607,0.046564579010009766
5608,0.1985304355621338
5609,0.11609978973865509
5610,0.0007407963275909424
5611,0.20588244497776031
5612,0.1912386566400528
5613,0.0013674944639205933
5614,-0.09463267028331757
5615,0.1018373966217041
5616,0.0325554758310318
5617,0.15044373273849487
5618,0.07557867467403412
5619,0.200161874294281
5620,-0.06144730746746063
5621,0.1586316078901291
5622,0.17840270698070526
5623,0.1648343801498413
5624,0.09718053042888641
5625,0.21796001493930817
5626,0.018369093537330627
5627,0.0021395236253738403
5628,0.21842411160469055
5629,-0.03372594714164734
5630,-0.09211768209934235
5631,0.025912433862686157
5632,-0.16174139082431793
5633,0.09186021983623505
5634,-0.025047197937965393
5635,0.20902808010578156
5636,0.09624174237251282
5637,0.17010271549224854
5638,0.08732191473245621
5639,0.22242452204227448
5640,-0.06871490180492401
5641,0.032211363315582275
5642,0.22283992171287537
5643,-0.0078534334897995
5644,0.20500321686267853
5645,0.12814173102378845
5646,-0.0025375932455062866
5647,0.051840052008628845
5648,0.09736105054616928
5649,0.14286810159683228
5650,0.033346012234687805
5651,-0.029065504670143127
5652,-0.14528299868106842
5653,-0.01828761398792267
5654,0.16896188259124756
5655,-0.384926438331604
5656,-0.07504786550998688
5657,0.15449821949005127
5658,0.14148780703544617
5659,0.11690736562013626
5660,-0.0811934620141983
5661,0.15887117385864258
5662,0.16417843103408813
5663,0.09668872505426407
5664,0.05087582767009735
5665,0.034279197454452515
5666,-0.13276441395282745
5667,0.21566271781921387
5668,-0.005129233002662659
5669,0.08394136279821396
5670,-0.09034900367259979
5671,-0.15911675989627838
5672,0.0235222727060318
5673,0.13844804465770721
5674,0.12902653217315674
5675,0.1808873564004898
5676,-0.01684446632862091
5677,0.13309264183044434
5678,0.2946217656135559
5679,0.16482952237129211
5680,0.21281921863555908
5681,0.046597376465797424
5682,0.27718859910964966
5683,0.09910498559474945
5684,0.1397288739681244
5685,0.2313140481710434
5686,0.17052823305130005
5687,0.10342687368392944
5688,-0.2025095373392105
5689,0.23567071557044983
5690,0.057598307728767395
5691,0.13977426290512085
5692,-0.13634292781352997
5693,0.21116334199905396
